Date,Open,High,Low,Close,Volume,Adj Close
2009-10-05,295.04,295.50,290.12,292.96,796200,284.57
2009-10-02,289.00,302.27,287.50,292.79,1013700,284.41
2009-10-01,302.90,303.00,292.48,292.52,1223900,284.15
2009-09-30,306.27,308.80,300.00,308.19,1111700,299.37
2009-09-29,308.00,312.18,303.22,305.68,1121200,296.93
2009-09-28,294.25,309.80,294.20,309.08,1153600,300.23
2009-09-25,296.98,297.71,290.26,293.47,698700,285.07
2009-09-24,305.51,307.00,295.07,298.39,967800,289.85
2009-09-23,313.00,315.00,306.00,306.10,844200,297.34
2009-09-22,305.03,313.42,302.52,311.27,890000,302.36
2009-09-21,305.00,309.00,300.52,304.60,1012800,295.88
2009-09-18,294.96,305.96,293.15,304.00,1744500,295.30
2009-09-17,292.54,296.60,291.01,293.30,944100,284.90
2009-09-16,285.00,292.59,282.78,291.57,1061400,283.22
2009-09-15,279.47,287.49,276.00,284.34,1142900,276.20
2009-09-14,273.80,278.26,270.60,277.96,603800,270.00
2009-09-11,275.19,277.57,272.50,274.79,670700,266.92
2009-09-10,274.49,276.48,270.53,275.65,700800,267.76
2009-09-09,271.17,276.00,268.10,274.07,995200,266.22
2009-09-08,274.77,277.47,270.25,272.63,1242200,264.83
2009-09-04,270.05,271.19,261.55,270.50,1770400,261.64
2009-09-03,279.72,282.49,268.43,271.47,1292500,262.58
2009-09-02,278.52,285.92,276.64,277.77,910200,268.67
2009-09-01,289.21,296.79,278.66,279.17,1654100,270.03
2009-08-31,282.00,292.50,281.08,291.04,1083900,281.51
2009-08-28,278.01,286.19,278.01,285.59,973100,276.24
2009-08-27,275.95,280.00,272.40,277.90,862300,268.80
2009-08-26,268.00,277.48,266.50,276.26,1067200,267.21
2009-08-25,269.00,270.84,267.01,268.55,552900,259.75
2009-08-24,277.93,278.77,267.00,268.05,1026400,259.27
2009-08-21,276.00,278.00,271.35,276.12,709100,267.08
2009-08-20,267.36,273.23,265.91,271.89,665000,262.98
2009-08-19,265.20,269.86,264.10,268.52,543200,259.72
2009-08-18,270.70,273.48,266.91,268.97,701600,260.16
2009-08-17,276.69,277.45,269.02,269.63,902700,260.80
2009-08-14,285.10,285.50,277.77,281.02,586300,271.81
2009-08-13,284.20,288.85,282.62,285.10,795100,275.76
2009-08-12,279.50,287.45,277.52,282.02,1021300,272.78
2009-08-11,280.85,284.50,274.87,276.00,810200,266.96
2009-08-10,281.54,287.90,281.54,282.93,543400,273.66
2009-08-07,276.02,291.72,275.04,285.97,1524600,276.60
2009-08-06,281.30,282.01,270.00,273.13,924000,264.18
2009-08-05,279.23,281.45,276.22,279.04,668000,269.90
2009-08-04,279.23,286.81,275.76,278.94,1145700,269.80
2009-08-03,280.51,283.82,276.13,282.75,859600,273.49
2009-07-31,283.20,283.20,273.84,278.83,784200,269.70
2009-07-30,273.96,284.21,270.60,276.79,991600,267.72
2009-07-29,266.00,271.79,263.22,269.24,726400,260.42
2009-07-28,266.00,268.00,258.29,266.56,1221200,257.83
2009-07-27,270.41,274.39,267.22,270.12,886900,261.27
2009-07-24,276.00,276.00,265.95,270.84,746100,261.97
2009-07-23,279.88,279.97,263.03,276.00,1798200,266.96
2009-07-22,271.84,281.70,271.00,272.70,1450500,263.77
2009-07-21,282.19,282.22,270.51,274.14,841800,265.16
2009-07-20,276.45,282.87,275.78,279.23,822000,270.08
2009-07-17,271.86,278.42,269.36,274.55,1010500,265.56
2009-07-16,279.58,280.51,267.42,272.48,1268300,263.55
2009-07-15,273.00,283.89,271.10,277.90,1794100,268.80
2009-07-14,272.00,274.16,263.55,268.74,1287000,259.94
2009-07-13,265.10,273.88,259.27,272.46,1480700,263.54
2009-07-10,265.90,265.90,255.00,263.18,1528500,254.56
2009-07-09,271.99,274.38,263.38,267.35,1915700,258.59
2009-07-08,282.35,283.00,259.59,263.90,3300700,255.26
2009-07-07,298.34,298.45,280.02,282.06,1524100,272.82
2009-07-06,297.50,298.49,292.35,297.25,1002200,287.51
2009-07-02,306.00,306.98,300.36,301.45,908400,291.58
2009-07-01,312.94,312.94,303.23,308.27,886400,298.17
2009-06-30,318.20,318.20,307.25,311.12,1004100,300.93
2009-06-29,318.00,322.67,313.30,318.22,639900,307.80
2009-06-26,315.64,319.92,313.61,317.45,1526600,307.05
2009-06-25,312.39,317.36,306.50,315.56,773700,305.22
2009-06-24,305.81,320.79,304.72,313.94,1132700,303.66
2009-06-23,306.35,306.85,291.89,303.55,1574900,293.61
2009-06-22,324.59,325.00,302.20,303.48,1601400,293.54
2009-06-19,331.95,331.95,324.62,327.56,1020800,316.83
2009-06-18,327.96,331.30,324.76,329.06,736300,318.28
2009-06-17,329.15,334.48,324.05,326.50,968100,315.81
2009-06-16,334.25,336.48,327.38,329.89,811900,319.08
2009-06-15,335.85,339.80,331.49,331.58,768400,320.72
2009-06-12,337.02,343.92,335.21,340.93,986500,329.76
2009-06-11,327.70,346.24,326.69,342.09,1430700,330.88
2009-06-10,337.18,338.50,323.50,327.74,858400,317.00
2009-06-09,333.48,336.92,331.52,332.99,799700,322.08
2009-06-08,330.27,335.00,325.31,331.37,852000,320.52
2009-06-05,340.77,344.41,330.33,334.92,1094900,322.84
2009-06-04,326.57,336.96,324.92,336.71,1056400,324.56
2009-06-03,333.96,333.96,322.91,328.03,988700,316.20
2009-06-02,328.58,342.13,325.50,335.34,1363300,323.24
2009-06-01,326.77,333.40,325.50,329.68,1314700,317.79
2009-05-29,322.20,322.68,311.35,321.64,1526700,310.04
2009-05-28,302.02,320.71,301.05,319.33,1820300,307.81
2009-05-27,305.19,309.88,296.87,298.26,1293500,287.50
2009-05-26,290.87,306.29,289.50,304.53,1436000,293.54
2009-05-22,280.77,298.30,280.09,293.26,1514300,282.68
2009-05-21,276.66,282.68,276.00,280.09,1111700,269.99
2009-05-20,286.33,287.70,271.50,273.75,1123700,263.87
2009-05-19,286.00,290.00,280.48,280.93,1129600,270.79
2009-05-18,281.80,290.00,279.35,287.94,1338200,277.55
2009-05-15,285.96,286.92,277.02,277.30,1626500,267.30
2009-05-14,281.80,297.18,281.80,284.37,3468600,274.11
2009-05-13,253.95,280.48,253.00,274.10,3328800,264.21
2009-05-12,245.25,262.45,242.00,258.48,2354000,249.15
2009-05-11,242.12,246.88,239.78,241.53,1295300,232.82
2009-05-08,239.00,249.08,236.85,248.35,1543800,239.39
2009-05-07,256.00,256.77,234.44,234.97,1704300,226.49
2009-05-06,250.30,254.00,240.57,253.92,1707100,244.76
2009-05-05,233.30,250.85,232.73,247.26,1903500,238.34
2009-05-04,226.16,234.83,223.26,234.34,1614700,225.89
2009-05-01,220.03,226.89,219.22,222.59,866500,214.56
2009-04-30,230.52,237.39,220.93,221.35,1517800,213.36
2009-04-29,229.49,229.95,221.15,227.50,2003600,219.29
2009-04-28,228.00,231.50,224.78,226.79,973600,218.61
2009-04-27,234.26,237.90,230.25,230.78,972300,222.45
2009-04-24,241.29,242.73,235.10,239.80,1516000,231.15
2009-04-23,222.38,242.77,221.30,241.47,2107200,232.76
2009-04-22,226.51,230.74,218.56,218.56,1521600,210.67
2009-04-21,222.00,229.18,215.30,228.97,1681700,220.71
2009-04-20,233.41,240.63,222.57,222.57,1566900,214.54
2009-04-17,242.03,244.03,236.42,237.41,1343700,228.84
2009-04-16,249.50,250.49,239.80,244.62,1654900,235.79
2009-04-15,247.15,255.00,232.50,253.14,1801800,244.01
2009-04-14,261.97,263.54,247.50,247.50,1328500,238.57
2009-04-13,253.32,269.20,252.31,265.73,1464000,256.14
2009-04-09,250.10,258.23,244.57,257.90,1400800,248.60
2009-04-08,245.50,248.00,239.00,243.55,1057400,234.76
2009-04-07,243.46,251.65,240.17,240.35,1231100,231.68
2009-04-06,250.00,250.47,244.25,245.53,1059900,236.67
2009-04-03,242.27,256.00,238.28,255.89,1251800,246.66
2009-04-02,244.00,250.89,242.70,245.36,1521700,236.51
2009-04-01,240.80,244.21,232.55,237.40,1504100,228.84
2009-03-31,239.20,248.50,237.44,246.39,1307200,237.50
2009-03-30,230.50,244.00,228.17,234.42,1461900,225.96
2009-03-27,250.93,253.25,244.00,244.49,1240100,235.67
2009-03-26,256.00,258.00,247.40,256.76,1656300,247.50
2009-03-25,240.99,254.80,236.13,249.27,2258900,240.28
2009-03-24,257.67,258.88,237.22,237.30,2339300,228.74
2009-03-23,235.75,264.43,235.00,264.43,2851900,254.89
2009-03-20,229.90,238.64,227.93,228.62,1997000,220.37
2009-03-19,239.95,239.95,226.49,227.93,2132100,219.71
2009-03-18,219.54,239.39,218.65,238.01,2647900,229.42
2009-03-17,192.20,224.36,192.06,223.91,2279600,215.83
2009-03-16,200.29,201.46,193.60,194.77,1562700,187.74
2009-03-13,202.99,202.99,193.25,198.15,1613600,191.00
2009-03-12,192.90,201.08,187.90,200.95,1451200,193.70
2009-03-11,197.49,199.52,184.28,193.20,2278500,186.23
2009-03-10,186.86,194.72,185.18,194.25,1636900,187.24
2009-03-09,178.11,185.00,177.61,183.86,1229100,177.23
2009-03-06,184.79,184.92,176.11,182.45,1140700,175.87
2009-03-05,186.70,188.99,180.90,182.43,1315400,174.74
2009-03-04,182.40,191.57,180.60,188.19,1530300,180.26
2009-03-03,175.65,181.10,173.34,177.87,1421900,170.37
2009-03-02,177.50,181.67,172.03,173.29,1397600,165.99
2009-02-27,178.24,186.58,178.00,182.40,1357900,174.71
2009-02-26,185.53,189.97,182.20,184.04,1425800,176.28
2009-02-25,178.56,189.57,174.95,181.99,1715200,174.32
2009-02-24,172.02,184.48,167.25,184.25,1788700,176.48
2009-02-23,184.72,186.46,172.45,172.95,996200,165.66
2009-02-20,174.72,184.41,171.64,181.83,1646100,174.17
2009-02-19,182.00,187.10,178.19,178.75,1261700,171.22
2009-02-18,183.44,183.67,175.00,177.61,1089300,170.12
2009-02-17,185.60,185.60,178.45,178.48,1474500,170.96
2009-02-13,192.55,195.98,188.50,190.63,997700,182.59
2009-02-12,181.27,194.33,181.27,193.06,1528900,184.92
2009-02-11,178.98,186.00,178.28,185.28,1182300,177.47
2009-02-10,185.90,191.97,175.86,179.09,1547200,171.54
2009-02-09,186.00,192.51,184.32,187.98,1117500,180.06
2009-02-06,178.15,192.53,178.14,189.00,1798600,181.03
2009-02-05,170.96,182.35,169.13,178.05,1708200,170.54
2009-02-04,173.10,178.00,170.00,172.57,1271500,165.30
2009-02-03,173.50,180.78,161.50,171.52,2177700,164.29
2009-02-02,168.50,171.03,164.39,168.26,1512000,161.17
2009-01-30,175.00,177.17,170.27,173.91,1469900,166.58
2009-01-29,179.25,180.89,172.80,173.65,1296300,166.33
2009-01-28,176.42,188.17,176.00,185.12,1966200,177.32
2009-01-27,171.32,172.55,164.70,168.64,1381500,161.53
2009-01-26,171.08,176.00,162.77,166.58,1272400,159.56
2009-01-23,159.14,171.00,155.06,168.74,1360900,161.63
2009-01-22,169.00,177.56,157.10,168.37,1414700,161.27
2009-01-21,162.94,180.59,157.74,180.58,2348400,172.97
2009-01-20,172.14,172.27,159.07,159.07,1397600,152.36
2009-01-16,172.61,175.90,165.24,174.50,1553100,167.14
2009-01-15,172.70,175.78,160.70,167.75,2147500,160.68
2009-01-14,179.99,181.56,175.00,175.80,1255000,168.39
2009-01-13,186.49,192.55,181.16,185.02,1264100,177.22
2009-01-12,187.87,191.42,185.00,189.18,1264500,181.21
2009-01-09,193.48,194.50,188.00,188.23,968000,180.30
2009-01-08,196.00,198.00,186.00,192.22,1414600,184.12
2009-01-07,194.00,202.24,192.73,198.69,1347100,190.31
2009-01-06,211.32,212.20,197.60,203.00,1959500,194.44
2009-01-05,210.39,219.64,205.32,210.34,1588000,201.47
2009-01-02,204.50,213.69,197.53,212.58,1867100,203.62
2008-12-31,204.10,210.26,198.60,208.11,1162900,199.34
2008-12-30,185.00,200.34,182.20,200.17,1909300,191.73
2008-12-29,182.17,185.74,175.00,183.73,2010400,175.99
2008-12-26,188.08,189.74,181.75,182.09,628200,174.41
2008-12-24,188.99,189.37,182.13,187.43,472600,179.53
2008-12-23,198.89,200.00,184.10,185.38,1801600,177.57
2008-12-22,212.00,212.00,191.27,193.80,1266500,185.63
2008-12-19,225.16,227.39,210.95,213.24,1358300,204.25
2008-12-18,221.88,230.36,218.00,222.65,1324900,213.26
2008-12-17,219.32,228.56,215.82,222.98,1204600,213.58
2008-12-16,206.26,222.55,206.26,222.55,1825400,213.17
2008-12-15,213.00,214.69,197.56,203.38,1290500,194.81
2008-12-12,207.39,217.97,204.34,210.28,1284700,201.42
2008-12-11,218.11,234.88,213.13,213.70,1302100,204.69
2008-12-10,223.84,229.49,214.02,221.37,1143600,212.04
2008-12-09,218.51,238.55,215.53,217.90,2019400,208.71
2008-12-08,206.00,228.65,206.00,223.29,2144600,213.88
2008-12-05,174.01,196.69,172.30,194.57,1510700,185.27
2008-12-04,177.52,191.90,174.32,177.46,1388200,168.97
2008-12-03,166.00,183.17,163.00,182.29,1463100,173.57
2008-12-02,171.29,178.51,156.02,172.60,2524100,164.35
2008-12-01,197.01,198.00,172.63,172.64,1516900,164.39
2008-11-28,205.00,211.95,201.91,211.95,496200,201.82
2008-11-26,193.13,214.86,190.48,211.76,1045400,201.63
2008-11-25,205.70,212.50,190.00,199.94,1441900,190.38
2008-11-24,181.48,201.11,171.85,200.71,2266600,191.11
2008-11-21,164.04,176.88,162.00,175.78,2645500,167.38
2008-11-20,171.00,173.96,155.49,156.55,2131700,149.06
2008-11-19,185.12,188.44,170.88,170.88,1570900,162.71
2008-11-18,192.28,193.56,179.62,186.91,2241800,177.97
2008-11-17,205.88,207.79,189.82,189.91,1586900,180.83
2008-11-14,217.01,222.50,206.48,209.03,1345200,199.04
2008-11-13,228.24,229.99,197.18,225.20,2643600,214.43
2008-11-12,231.26,236.50,222.08,224.64,1505200,213.90
2008-11-11,235.22,245.61,225.06,236.41,1633700,225.11
2008-11-10,275.21,277.00,237.01,242.93,1161200,231.31
2008-11-07,266.69,269.36,252.62,269.05,1090700,256.19
2008-11-06,281.00,288.74,258.00,259.64,1233700,247.23
2008-11-05,312.48,315.07,280.95,282.05,1137400,268.56
2008-11-04,311.84,322.07,301.75,319.37,1328600,304.10
2008-11-03,283.36,308.32,280.09,301.18,1644000,286.78
2008-10-31,268.00,296.79,267.39,282.15,1268600,268.66
2008-10-30,273.00,288.00,267.32,275.67,1291700,262.49
2008-10-29,257.90,281.30,248.10,265.00,1514900,252.33
2008-10-28,244.49,266.49,223.32,263.64,1673000,251.03
2008-10-27,252.96,254.37,232.57,233.19,1065100,222.04
2008-10-24,250.46,264.96,240.20,251.20,1785500,239.19
2008-10-23,303.00,312.90,262.20,277.66,1911200,264.38
2008-10-22,321.00,326.46,298.42,304.17,1437200,289.63
2008-10-21,351.00,351.50,326.00,328.69,1720800,312.97
2008-10-20,364.77,370.98,350.09,360.32,912600,343.09
2008-10-17,365.51,383.28,352.15,365.20,1077600,347.74
2008-10-16,364.67,375.00,345.00,373.34,1303300,355.49
2008-10-15,388.01,404.49,359.69,359.85,1561900,342.64
2008-10-14,415.20,419.00,386.87,398.40,1780900,379.35
2008-10-13,403.02,412.00,366.65,411.44,1591300,391.77
2008-10-10,343.27,400.64,331.26,393.12,2459200,374.32
2008-10-09,418.89,421.00,338.66,355.40,2737800,338.41
2008-10-08,391.99,424.00,387.57,405.64,1341400,386.24
2008-10-07,415.00,440.00,395.10,396.00,2358300,377.07
2008-10-06,358.00,405.00,353.63,403.85,1560600,384.54
2008-10-03,387.49,402.50,362.30,362.30,1200600,344.98
2008-10-02,399.99,401.90,372.50,373.67,844600,355.80
2008-10-01,363.28,401.00,361.23,397.75,976500,378.73
2008-09-30,351.10,389.00,343.27,371.51,1029400,353.75
2008-09-29,389.44,395.98,320.00,320.00,1336900,304.70
2008-09-26,375.00,404.37,375.00,399.00,869300,379.92
2008-09-25,378.00,388.75,368.72,378.86,880600,360.74
2008-09-24,376.00,392.29,359.25,366.77,1287300,349.23
2008-09-23,396.66,422.24,370.64,370.65,1681500,352.93
2008-09-22,400.02,408.50,393.01,396.00,1522600,377.07
2008-09-19,414.00,414.00,367.53,405.00,2688500,385.64
2008-09-18,327.38,360.00,310.80,360.00,2224600,342.79
2008-09-17,334.29,339.00,317.29,321.68,1796600,306.30
2008-09-16,325.01,344.26,325.00,344.26,1612000,327.80
2008-09-15,330.00,351.26,329.99,336.82,1608600,320.72
2008-09-12,339.00,350.98,331.49,350.27,1102800,333.52
2008-09-11,323.23,342.50,315.32,342.02,1223000,325.67
2008-09-10,334.48,339.34,321.63,332.21,1282000,316.33
2008-09-09,345.24,353.52,325.59,326.18,1659800,310.58
2008-09-08,342.50,352.50,338.50,350.84,2073000,334.06
2008-09-05,325.89,331.75,312.70,328.93,1567800,312.11
2008-09-04,345.50,346.20,324.31,327.65,1411100,310.89
2008-09-03,338.18,348.89,335.00,347.84,1242800,330.05
2008-09-02,343.25,344.63,332.03,338.09,1006000,320.80
2008-08-29,341.96,341.96,334.04,335.38,883400,318.23
2008-08-28,331.76,345.55,331.46,344.49,1236600,326.87
2008-08-27,323.62,334.28,312.00,330.50,1783300,313.60
2008-08-26,337.41,340.00,319.73,322.44,1443400,305.95
2008-08-25,352.53,353.97,339.28,340.63,924100,323.21
2008-08-22,347.57,365.00,347.55,357.18,4263900,338.91
2008-08-21,338.91,344.86,338.00,342.11,634100,324.61
2008-08-20,338.47,343.42,336.41,341.99,1230800,324.50
2008-08-19,336.70,342.10,331.76,336.55,1347300,319.34
2008-08-18,356.59,359.28,331.34,336.64,1503100,319.42
2008-08-15,347.27,360.95,347.27,357.67,1307600,339.38
2008-08-14,336.77,349.00,335.51,343.92,1044000,326.33
2008-08-13,337.38,347.90,330.00,338.48,1217900,321.17
2008-08-12,347.05,356.17,335.98,337.66,1306100,320.39
2008-08-11,342.83,357.84,335.44,350.19,939000,332.28
2008-08-08,328.76,343.43,327.11,342.13,808400,324.63
2008-08-07,336.80,343.94,327.91,328.49,1010600,311.69
2008-08-06,332.00,347.99,327.53,342.73,811400,325.20
2008-08-05,329.92,338.72,326.13,338.50,1010300,321.19
2008-08-04,329.67,332.20,320.34,322.25,757200,305.77
2008-08-01,362.50,362.57,326.44,332.94,1406300,315.91
2008-07-31,368.97,375.00,356.19,360.13,670400,341.71
2008-07-30,379.99,384.27,361.82,373.29,854700,354.20
2008-07-29,355.79,374.18,350.40,374.18,997200,355.04
2008-07-28,371.17,371.23,348.10,351.05,781800,333.10
2008-07-25,373.14,377.09,361.04,368.83,732200,349.97
2008-07-24,385.30,389.80,365.28,367.72,1318700,348.91
2008-07-23,363.52,392.99,360.02,390.62,1902300,370.64
2008-07-22,328.99,367.45,326.67,366.27,1632500,347.54
2008-07-21,329.00,332.35,314.50,325.53,986800,308.88
2008-07-18,335.27,340.14,323.00,332.67,1495900,315.66
2008-07-17,335.00,341.94,321.52,334.80,1353600,317.68
2008-07-16,301.68,331.02,300.86,331.02,2063800,314.09
2008-07-15,293.41,317.87,282.00,308.55,1652200,292.77
2008-07-14,314.25,317.56,295.84,295.84,1153600,280.71
2008-07-11,300.53,320.00,292.61,306.50,2824100,290.82
2008-07-10,320.99,322.96,305.00,309.70,2270600,293.86
2008-07-09,342.60,345.33,319.39,320.77,1274200,304.36
2008-07-08,336.00,344.00,317.50,342.50,1882600,324.98
2008-07-07,347.23,356.88,329.79,334.29,1266300,317.19
2008-07-03,355.31,357.21,335.43,345.83,904900,328.14
2008-07-02,363.89,372.90,350.68,351.08,1436300,333.12
2008-07-01,379.99,380.91,348.74,359.39,2941000,341.01
2008-06-30,393.87,397.49,383.19,383.19,781700,363.59
2008-06-27,410.97,410.97,384.00,389.50,1219800,369.58
2008-06-26,422.04,423.98,406.94,406.95,999400,386.14
2008-06-25,437.09,439.99,425.20,427.56,1008400,405.69
2008-06-24,429.31,439.54,428.12,433.75,750700,411.57
2008-06-23,439.03,444.00,428.50,436.95,1065100,414.60
2008-06-20,436.27,443.67,428.31,429.26,974400,407.31
2008-06-19,444.00,447.10,436.81,441.05,854800,418.49
2008-06-18,437.98,448.50,434.64,441.65,1095800,419.06
2008-06-17,435.50,450.96,435.00,441.82,2105200,419.22
2008-06-16,413.90,420.42,410.09,419.41,749900,397.96
2008-06-13,398.13,414.95,398.13,414.90,899300,393.68
2008-06-12,390.75,407.27,390.00,396.60,955500,376.32
2008-06-11,392.03,396.55,385.98,386.00,993600,366.26
2008-06-10,384.50,397.77,384.48,390.25,920200,370.29
2008-06-09,389.82,394.98,381.77,389.37,993400,369.46
2008-06-06,399.70,401.82,387.60,387.60,1251300,367.78
2008-06-05,384.32,404.37,381.01,402.54,2116600,380.86
2008-06-04,398.00,398.98,375.38,378.00,2116300,357.64
2008-06-03,415.00,422.94,392.38,400.30,2354400,378.74
2008-06-02,425.04,430.00,399.61,412.10,1840600,389.91
2008-05-30,440.03,443.98,428.76,430.30,749800,407.13
2008-05-29,433.48,443.00,432.02,437.30,1018300,413.75
2008-05-28,455.25,455.50,427.50,437.20,1191600,413.65
2008-05-27,455.03,458.82,445.68,454.15,423100,429.69
2008-05-23,463.83,467.11,451.50,456.70,593700,432.10
2008-05-22,463.74,470.68,459.39,464.20,609200,439.20
2008-05-21,484.00,486.95,463.57,464.00,672100,439.01
2008-05-20,482.27,487.28,475.01,484.50,563200,458.41
2008-05-19,481.96,497.50,478.05,484.05,802400,457.98
2008-05-16,475.50,480.84,473.93,478.00,640000,452.26
2008-05-15,473.04,482.70,470.73,474.25,863900,448.71
2008-05-14,458.00,475.00,457.01,475.00,1168900,449.42
2008-05-13,465.63,466.28,454.38,457.65,665000,433.00
2008-05-12,462.28,467.50,459.12,465.10,408900,440.05
2008-05-09,464.30,474.29,458.29,461.65,547000,436.79
2008-05-08,473.99,476.84,464.15,465.32,625600,440.26
2008-05-07,484.99,488.29,468.72,468.72,622400,443.48
2008-05-06,487.00,488.75,476.27,484.99,730000,458.87
2008-05-05,485.40,499.52,485.04,489.35,532800,463.00
2008-05-02,483.60,488.14,480.01,487.39,567500,461.14
2008-05-01,464.29,481.28,455.08,479.80,910600,453.96
2008-04-30,476.03,481.72,457.45,457.45,776400,432.81
2008-04-29,470.03,479.19,466.69,475.00,589400,449.42
2008-04-28,481.97,483.28,470.00,473.42,751600,447.92
2008-04-25,489.96,489.96,477.50,480.90,613300,455.00
2008-04-24,486.31,490.81,479.03,485.00,622800,458.88
2008-04-23,485.00,494.00,480.50,487.60,1097200,461.34
2008-04-22,501.55,503.98,460.26,483.50,2740000,457.46
2008-04-21,503.50,524.88,501.01,523.50,702800,495.31
2008-04-18,505.00,512.00,498.88,503.73,747900,476.60
2008-04-17,494.47,498.81,487.29,498.42,486300,471.58
2008-04-16,487.58,496.90,485.60,496.90,533200,470.14
2008-04-15,479.16,486.00,476.07,484.49,515700,458.40
2008-04-14,495.08,495.08,476.97,477.00,542600,451.31
2008-04-11,495.39,502.19,488.90,488.90,500500,462.57
2008-04-10,499.75,506.19,491.64,499.61,484400,472.70
2008-04-09,512.89,517.20,497.02,499.11,640200,472.23
2008-04-08,506.00,518.88,506.00,510.70,712800,483.20
2008-04-07,517.05,526.98,508.78,509.00,926900,481.59
2008-04-04,511.97,516.50,503.00,510.60,607100,483.10
2008-04-03,505.79,515.89,499.47,513.90,521000,486.22
2008-04-02,500.79,518.04,498.29,508.10,1070200,480.74
2008-04-01,474.87,505.00,473.44,499.99,947500,473.06
2008-03-31,469.17,473.00,458.00,469.10,946900,443.84
2008-03-28,486.88,496.82,479.00,479.30,727800,453.49
2008-03-27,491.28,503.90,488.01,489.41,847400,463.05
2008-03-26,498.00,501.28,487.57,488.93,678600,462.60
2008-03-25,488.00,507.18,482.69,503.21,742300,476.11
2008-03-24,474.38,498.92,473.10,488.00,1001100,461.72
2008-03-20,447.31,472.00,441.11,472.00,1321300,446.58
2008-03-19,468.53,476.41,445.15,449.90,1408400,425.67
2008-03-18,471.03,475.25,457.00,473.00,1595500,447.53
2008-03-17,468.39,470.01,399.01,449.20,3909800,425.01
2008-03-14,510.41,514.59,479.05,486.05,1372800,459.87
2008-03-13,488.71,509.73,477.73,506.85,1183300,479.55
2008-03-12,500.20,507.93,493.27,498.40,944900,471.56
2008-03-11,474.35,504.75,470.25,504.50,1383500,477.33
2008-03-10,487.56,491.41,461.25,461.25,1371300,436.41
2008-03-07,502.30,508.98,476.33,491.41,1525600,464.95
2008-03-06,514.88,517.98,504.60,505.45,671400,478.23
2008-03-05,503.00,518.89,503.00,518.44,975300,489.43
2008-03-04,511.22,513.00,496.43,503.00,1045800,474.86
2008-03-03,511.65,518.96,504.95,517.03,587000,488.10
2008-02-29,512.95,516.77,505.38,513.30,584200,484.58
2008-02-28,521.00,524.52,515.28,517.30,604300,488.36
2008-02-27,524.00,534.32,520.87,526.72,525000,497.25
2008-02-26,527.00,534.97,516.25,529.28,653500,499.67
2008-02-25,525.30,534.46,517.78,531.00,626800,501.29
2008-02-22,516.00,527.64,511.01,525.10,636100,495.72
2008-02-21,521.50,525.00,510.70,516.44,636200,487.54
2008-02-20,515.00,521.50,501.29,521.50,988500,492.32
2008-02-19,528.60,533.10,514.60,520.00,580700,490.90
2008-02-15,530.66,530.66,519.44,526.97,726200,497.48
2008-02-14,535.01,542.80,527.49,530.95,694800,501.24
2008-02-13,533.50,538.26,525.79,535.01,673400,505.07
2008-02-12,529.00,543.67,523.71,530.25,1046500,500.58
2008-02-11,517.00,530.00,507.68,521.50,944100,492.32
2008-02-08,529.76,533.95,513.21,517.00,1501200,488.07
2008-02-07,512.00,547.43,510.00,528.01,4625900,498.47
2008-02-06,583.49,583.51,475.17,485.25,8676100,458.10
2008-02-05,621.75,624.51,588.77,588.80,1355700,555.85
2008-02-04,619.21,623.00,610.01,619.00,489600,584.36
2008-02-01,620.00,621.55,602.00,610.06,722800,575.93
2008-01-31,590.50,624.88,580.00,617.40,1052000,582.85
2008-01-30,611.50,618.65,593.98,598.25,843100,564.78
2008-01-29,621.11,626.48,609.02,617.00,669800,582.48
2008-01-28,644.10,652.74,608.69,625.00,1728600,590.03
2008-01-25,635.56,647.00,628.14,629.00,1056500,593.81
2008-01-24,608.00,642.61,607.52,635.14,1318300,599.60
2008-01-23,569.01,613.81,565.00,609.99,1410000,575.86
2008-01-22,535.03,583.69,527.68,581.00,1407400,548.49
2008-01-18,545.42,563.20,545.00,558.40,1332100,527.16
2008-01-17,578.04,583.00,541.70,544.73,1182700,514.25
2008-01-16,591.00,595.68,567.05,576.76,1283000,544.49
2008-01-15,616.75,619.93,596.39,596.75,894500,563.36
2008-01-14,622.00,624.00,610.58,623.36,468600,588.48
2008-01-11,607.28,621.99,599.50,617.67,888100,583.11
2008-01-10,593.00,617.96,588.37,611.70,968900,577.47
2008-01-09,597.01,603.75,574.28,600.34,1328000,566.75
2008-01-08,617.00,624.80,593.75,598.00,1005800,564.54
2008-01-07,626.02,628.96,595.05,614.07,1152600,579.71
2008-01-04,645.88,645.88,618.52,621.50,968800,586.73
2008-01-03,674.07,675.57,638.35,650.35,1276200,613.96
2008-01-02,685.99,686.43,670.55,673.99,490700,636.28
2007-12-31,680.00,686.00,673.20,686.00,291800,647.62
2007-12-28,686.50,686.50,673.00,682.50,275400,644.31
2007-12-27,692.00,692.00,678.00,678.00,260600,640.06
2007-12-26,692.50,692.50,681.56,690.00,355100,651.39
2007-12-24,691.26,701.69,681.00,694.00,600500,655.17
2007-12-21,704.87,710.75,696.75,710.75,646800,670.98
2007-12-20,699.96,704.52,694.10,701.00,370500,661.78
2007-12-19,693.50,700.78,685.55,693.50,407500,654.70
2007-12-18,697.90,701.09,680.50,692.00,499800,653.28
2007-12-17,697.41,707.40,689.45,691.50,412500,652.81
2007-12-14,697.74,710.82,693.00,699.05,456200,659.94
2007-12-13,683.42,703.00,673.50,701.00,624400,661.78
